signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20260506,20260507,20260508,20260508,0,002203.SZ,海亮股份,工业金属,1→2,89.0,19.79,19.5,19.68,20914979.84,tushare_stk_auction_o,21.08,-0.014653865588681092,0.08102564102564092,0.07652564102564091,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,20.0,,,0.10005558643690948,0.11951083935519727,0.10005558643690944,14.386491077430895,20.0,785.65,865.3,16.31439497862632,0.006875087598834423,0.00027796686373932875,0.041967,1.84,24.502403543032756,5.6497152159350533e-05,2.284237978087838e-06,,,,0.9273224043715848,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08980058643690948,0.0,,,,,,,,0.10005558643690948,-0.014653865588681092,1.0,1.0,0.21803175236072608,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,2.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260506,20260507,20260508,20260508,0,001389.SZ,广合科技,元件,1→2,91.0,179.58,182.27,183.29,55150346.24,tushare_stk_auction_o,177.0,0.01497939636930612,-0.02891315082021184,-0.03341315082021184,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.10003062787136296,0.06168453292496185,0.06168453292496185,14.489997070224595,4.0,584.5,857.75,16.217413335432777,0.005626101122706347,0.0004046422826025123,0.072419,0.92,24.02992037891257,5.094181928299137e-05,3.6638541656141864e-06,,,,0.9364298724954463,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08977562787136296,0.0,,,,,,,,0.10003062787136296,0.01497939636930612,1.0,1.0,0.5000232811379773,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,3.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260506,20260507,20260508,20260508,0,002283.SZ,天润工业,汽车零部件,1→2,93.0,12.35,12.5,12.54,9498810.24,tushare_stk_auction_o,12.4,0.012145748987854255,-0.008000000000000118,-0.012500000000000119,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.09973285841495994,0.07569011576135348,0.064113980409617,13.492804654661887,5.0,682.6,867.85,15.859802916551649,0.010665342947455275,0.000623637271167564,0.059492,1.85,23.239744441979422,0.0001380861084203959,8.074343625489423e-06,,,,0.8224043715846995,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08947785841495993,0.0,,,,,,,,0.09973285841495994,0.012145748987854255,1.0,1.0,0.4280764014923486,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,5.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260506,20260507,20260508,20260508,0,002871.SZ,伟隆股份,通用设备,1→2,94.0,20.28,20.71,20.7,4362936.0,tushare_stk_auction_o,20.8,0.021203155818540376,0.004345726702076336,-0.00015427329792366395,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09978308026030369,0.10683297180043397,0.09110629067245117,12.14865397665035,2.0,834.5,896.1,15.187308603381965,0.02087724205059284,0.0013023675091785255,0.064604,2.54,21.830879859972793,0.0005295523689588772,3.303462200942275e-05,,,,0.521311475409836,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08952808026030369,0.0,,,,,,,,0.09978308026030369,0.021203155818540376,1.0,1.0,0.3111475828392944,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,6.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260506,20260507,20260508,20260508,0,002052.SZ,同洲电子,黑色家电,1→2,95.0,11.1,11.6,11.7,19638460.16,tushare_stk_auction_o,11.15,0.04504504504504503,-0.0387931034482758,-0.0432931034482758,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,16.0,,,0.10009910802775024,0.10802775024777006,0.10802775024777006,13.358570002037524,16.0,663.75,884.2,14.909412101809608,0.004715445278902314,0.0003902016422107546,0.08480399999999999,2.89,22.758258688178536,0.00015792375092609645,1.3068141672887725e-05,,,,0.802367941712204,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08984410802775024,0.0,,,,,,,,0.10009910802775024,0.04504504504504503,1.0,1.0,0.3009720604746951,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,1.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260506,20260507,20260508,20260508,0,003041.SZ,真爱美家,服装家纺,1→2,96.0,57.64,59.18,59.11,5260490.88,tushare_stk_auction_o,63.43,0.026717557251908275,0.0718148022980738,0.0673148022980738,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10000000000000009,0.099618320610687,0.09847328244274817,12.935787583362032,3.0,800.6,887.0,14.777484537298642,0.00630724507436104,0.0003318145872708908,0.054348,1.05,22.78841837241459,0.00024102377335096162,1.2679894777201756e-05,,,,0.7245901639344262,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08974500000000009,0.0,,,,,,,,0.10000000000000009,0.026717557251908275,1.0,1.0,0.2444018251392397,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,2.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260506,20260507,20260508,20260508,0,603115.SH,海星股份,元件,1→2,97.0,62.58,63.85,63.85,6704250.24,tushare_stk_auction_o,62.53,0.020294023649728432,-0.02067345340642135,-0.02517345340642135,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10001757778168385,0.10757602390578304,0.10388468975215322,13.411361028103434,2.0,658.5666666666667,881.7166666666667,14.777097739039304,0.00391861324302776,0.00017280553506877496,0.045601,1.07,23.44044102727896,0.00014980301742106028,6.606110114700072e-06,,,,0.8105646630236795,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08976257778168385,0.0,,,,,,,,0.10001757778168385,0.020294023649728432,1.0,1.0,0.3628907495456279,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,3.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260506,20260507,20260508,20260508,0,002080.SZ,中材科技,玻璃玻纤,1→2,98.0,60.69,62.63,62.91,87315169.28,tushare_stk_auction_o,62.33,0.03196572746745763,-0.004790036723614999,-0.009290036723615,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,21.0,,,0.10005437737901035,0.08120355265542861,0.08120355265542861,14.822718498294385,21.0,580.95,891.3,14.426627390134325,0.0006729452611556492,1.8091032502408852e-05,0.027097000000000003,0.91,25.34672103171985,3.652374541343571e-05,9.818811477317805e-07,,,,0.9610200364298725,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08979937737901035,0.0,,,,,,,,0.10005437737901035,0.03196572746745763,1.0,1.0,0.39360753667213,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,2.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260506,20260507,20260508,20260508,0,603353.SH,和顺石油,炼化及贸,1→2,99.0,47.4,48.32,48.32,15153152.0,tushare_stk_auction_o,47.94,0.01940928270042197,-0.007864238410596025,-0.012364238410596026,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,10.0,,,0.10002320724065905,0.09839870039452313,0.08795544209793453,13.517040983742856,10.0,628.4833333333333,857.1333333333333,14.219535295903862,0.002018783278035226,0.0001854264220915631,0.09476699999999999,1.35,22.812387029408274,0.00013477963454275663,1.2379588079605505e-05,,,,0.8260473588342441,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08976820724065905,0.0,,,,,,,,0.10002320724065905,0.01940928270042197,1.0,1.0,0.35831664543514086,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,1.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260506,20260507,20260508,20260508,0,000802.SZ,北京文化,影视院线,1→2,101.0,4.74,4.94,4.92,16269536.0,tushare_stk_auction_o,4.95,0.04219409282700415,0.002024291497975783,-0.0024757085020242165,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,19.0,,,0.09976798143851529,0.10440835266821351,0.09976798143851523,12.979411967982422,19.0,786.1,895.9,13.872757245685747,0.0024432928354147132,0.0003122100086632687,0.130629,3.57,21.94459079351725,0.00023073528357440187,2.9483925888669993e-05,,,,0.7342440801457195,0.010255,0.7083788706739527,0.03212536856811843,0.011614065408805031,0.30471698113207546,0.07987421383647798,0.010691823899371069,4.74493212836325,4.02535169073515,0.7195804376281008,0.2919254658385093,0.5227272727272727,0.034130571428571434,0.7472527472527473,0.0273601441282547,0.5714285714285714,0.03331611570247935,0.2193794155374434,1.1788994377990627,0.6854403486547417,0.12794072268582835,1.0,0.11513666999831085,EXPANSION,发酵,0.6943396247379455,0.5850713071103264,0.5714285714285714,0.8036845274725275,0.8577988755981254,3180.0,114.0,55.0,161.0,47.0,46.0,91.0,0.4,15.0,1.0,6.0,21.0,7.0,0.08951298143851528,0.0,,,,,,,,0.09976798143851529,0.04219409282700415,1.0,1.0,0.1863359261677114,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,70.0,14.0,4.0,1.0,0.7954545454545454,0.1383838383838384,990.0,2026-07-28T07:30:42+00:00
20260507,20260508,20260511,20260511,0,002081.SZ,金 螳 螂,装修装饰,5→6,1.0,7.14,6.57,6.44,384068075.52,tushare_stk_auction_o,7.03,-0.07983193277310918,0.07001522070015231,0.06551522070015231,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,5.0,4.0,,,0.10015408320493058,0.05238828967642525,0.027734976887519216,14.95350069263196,4.0,576.8,628.7,18.656139605567763,0.040554194870085526,0.0067028398963834505,0.167184,1.1,23.661363574977454,3.2046256376583325e-05,5.296638891705415e-06,,,,0.9675951210631714,0.006939999999999999,0.6408155834698708,0.057291360259667766,0.007059306821754165,0.42125117887456776,0.07639107198994027,0.024834957560515562,4.795790545596741,4.02535169073515,0.7704388548615918,0.27710843373493976,0.4835164835164835,0.03705975438596491,0.8157894736842105,0.02463757638898382,0.2916666666666667,0.035865233667431475,0.27402088729538754,1.1392350179196298,0.6004970476674251,-0.08494330098731662,1.0,-0.21288402367314496,EBB,退潮,0.6001472820391911,0.587676710308129,0.2916666666666667,0.8486743157894737,0.7784700358392596,3181.0,120.0,55.0,166.0,46.0,44.0,114.0,0.3333333333333333,18.0,0.16666666666666666,6.0,24.0,8.0,0.09321408320493058,0.0,,,,,,,,0.10015408320493058,-0.07983193277310918,4.0,1.0,0.6973797305950369,-0.22125201054517873,0.02893094098328497,-3.7833333333333408,1.3333333333333333,0.016139,0.21717321215462468,-0.017256310422879874,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.92→0.70；竞价斜率+2.89pct/板；首封每板提前4分钟；炸板变化+1.3/板,1.0,18.0,5.0,1.0,0.01098901098901099,0.34782608695652173,23.0,2026-07-28T07:30:42+00:00
20260507,20260508,20260511,20260511,0,000066.SZ,中国长城,计算机设,3→4,2.0,23.98,23.82,23.78,487503544.32,tushare_stk_auction_o,24.6,-0.006672226855713115,0.032745591939546737,0.028245591939546736,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,0.0,,,0.10000000000000009,0.04587155963302752,0.03165137614678905,16.300179887093954,0.0,646.95,646.95,20.17956649000456,0.04839452486540111,0.007506222570364097,0.15801600000000002,1.7,25.071589414677366,8.335311936339534e-06,1.2928467995417417e-06,,,,0.996541052248316,0.006939999999999999,0.6408155834698708,0.057291360259667766,0.007059306821754165,0.42125117887456776,0.07639107198994027,0.024834957560515562,4.795790545596741,4.02535169073515,0.7704388548615918,0.27710843373493976,0.4835164835164835,0.03705975438596491,0.8157894736842105,0.02463757638898382,0.2916666666666667,0.035865233667431475,0.27402088729538754,1.1392350179196298,0.6004970476674251,-0.08494330098731662,1.0,-0.21288402367314496,EBB,退潮,0.6001472820391911,0.587676710308129,0.2916666666666667,0.8486743157894737,0.7784700358392596,3181.0,120.0,55.0,166.0,46.0,44.0,114.0,0.3333333333333333,18.0,0.16666666666666666,6.0,24.0,8.0,0.09306000000000009,0.0,,,,,,,,0.10000000000000009,-0.006672226855713115,3.0,1.0,0.8007204034632585,-0.19927959653674154,0.0069823030475821835,15.25,0.0,0.012109000000000009,0.18291591842474553,-0.00841968513937551,0.3333333333333333,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度1.00→0.80；竞价斜率+0.70pct/板；首封每板推迟15分钟；炸板变化+0.0/板,2.0,18.0,5.0,1.0,0.02197802197802198,0.4358974358974359,39.0,2026-07-28T07:30:42+00:00
20260507,20260508,20260511,20260511,0,603045.SH,福达合金,金属新材,3→4,3.0,56.49,62.14,62.14,23897799.68,tushare_stk_auction_o,68.35,0.1000177022481854,0.09993562922433208,0.09543562922433207,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,0.0,,,0.10009737098344695,0.0,0.0,11.39688508875047,0.0,565.0666666666667,565.0666666666667,18.609744305602817,1.3567812410299585,0.015789712000984096,0.011637999999999999,0.21,22.758140987666795,0.001123053827734122,1.3069679890373016e-05,,,,0.3102129983615511,0.006939999999999999,0.6408155834698708,0.057291360259667766,0.007059306821754165,0.42125117887456776,0.07639107198994027,0.024834957560515562,4.795790545596741,4.02535169073515,0.7704388548615918,0.27710843373493976,0.4835164835164835,0.03705975438596491,0.8157894736842105,0.02463757638898382,0.2916666666666667,0.035865233667431475,0.27402088729538754,1.1392350179196298,0.6004970476674251,-0.08494330098731662,1.0,-0.21288402367314496,EBB,退潮,0.6001472820391911,0.587676710308129,0.2916666666666667,0.8486743157894737,0.7784700358392596,3181.0,120.0,55.0,166.0,46.0,44.0,114.0,0.3333333333333333,18.0,0.16666666666666666,6.0,24.0,8.0,0.09315737098344695,0.0,,,,,,,,0.10009737098344695,0.1000177022481854,3.0,1.0,1.0,0.1333333333333333,9.581084516363525e-05,0.008333333333382598,0.0,-0.0031540000000000006,-0.12118825371053177,0.0855572803249105,0.6666666666666666,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.87→1.00；竞价斜率+0.01pct/板；首封每板推迟0分钟；炸板变化+0.0/板,2.0,18.0,5.0,1.0,0.02197802197802198,0.4358974358974359,39.0,2026-07-28T07:30:42+00:00
20260507,20260508,20260511,20260511,0,600673.SH,东阳光,综合Ⅱ,2→3,4.0,42.83,42.83,42.83,419695452.16,tushare_stk_auction_o,40.16,0.0,-0.06233948167172543,-0.06683948167172543,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.09989727786337954,0.0,0.0,13.58751315198379,0.0,565.0333333333333,565.0333333333333,20.328876446008596,0.8467153289714204,0.00524353365167128,0.006193,0.32,25.579636091455324,0.00012560836401376242,7.778667293500365e-07,,,,0.8381576551975242,0.006939999999999999,0.6408155834698708,0.057291360259667766,0.007059306821754165,0.42125117887456776,0.07639107198994027,0.024834957560515562,4.795790545596741,4.02535169073515,0.7704388548615918,0.27710843373493976,0.4835164835164835,0.03705975438596491,0.8157894736842105,0.02463757638898382,0.2916666666666667,0.035865233667431475,0.27402088729538754,1.1392350179196298,0.6004970476674251,-0.08494330098731662,1.0,-0.21288402367314496,EBB,退潮,0.6001472820391911,0.587676710308129,0.2916666666666667,0.8486743157894737,0.7784700358392596,3181.0,120.0,55.0,166.0,46.0,44.0,114.0,0.3333333333333333,18.0,0.16666666666666666,6.0,24.0,8.0,0.09295727786337954,0.0,,,,,,,,0.09989727786337954,0.0,2.0,1.0,1.0,0.0,-0.00010272213662054774,-0.01666666666665151,0.0,0.002356,0.5739160430976646,-1.9655054992849412,1.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率-0.01pct/板；首封每板提前0分钟；炸板变化+0.0/板,16.0,18.0,5.0,1.0,0.17582417582417584,0.2962962962962963,135.0,2026-07-28T07:30:42+00:00
