signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20260710,20260713,20260714,20260714,0,603155.SH,新亚强,化学制品,1→2,35.0,28.28,26.68,26.68,12283471.36,tushare_stk_auction_o,24.48,-0.05657708628005664,-0.08245877061469264,-0.08695877061469265,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09996110462854912,0.0704006223259433,0.0575651497471801,12.601892833909112,2.0,575.4666666666667,577.7666666666667,18.01655792956477,0.22467803520362048,0.007475122388850936,0.033804,0.57,22.912732701445865,0.0003365649854482763,1.1197643132973057e-05,,,,0.6884622351023365,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08761510462854913,0.0,,,,,,,,0.09996110462854912,-0.05657708628005664,1.0,1.0,0.746521872420705,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,2.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,002121.SZ,科陆电子,电网设备,1→2,36.0,5.34,5.43,5.42,18539252.48,tushare_stk_auction_o,5.08,0.016853932584269593,-0.0644567219152854,-0.0689567219152854,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10103092783505163,0.0,0.0,11.574184831176167,0.0,570.0,570.0,17.90997038021035,0.5644179020515383,0.007960336917260285,0.014104,0.59,22.74325431741086,0.0009405881006406317,1.3265699323586765e-05,,,,0.44231117551168264,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08868492783505164,0.0,,,,,,,,0.10103092783505163,0.016853932584269593,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,5.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,002402.SZ,和而泰,家电零部,1→2,37.0,26.32,25.94,25.85,53040727.04,tushare_stk_auction_o,24.88,-0.014437689969604817,-0.040863531225906025,-0.04536353122590602,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09987463435018817,0.10823234433765148,0.09694943585457585,14.425704382230608,1.0,595.55,626.95,17.904517584184408,0.03242123888965518,0.0027703840087370105,0.08705399999999999,1.5,23.793286904553288,5.432458602905329e-05,4.642017688724662e-06,,,,0.9291794964680311,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08752863435018818,0.0,,,,,,,,0.09987463435018817,-0.014437689969604817,1.0,1.0,0.5832900981422257,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,2.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,603322.SH,超讯科技,通信服务,1→2,38.0,31.06,30.75,30.75,7595249.92,tushare_stk_auction_o,28.68,-0.009980682549903364,-0.06731707317073166,-0.07181707317073166,0,1,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09985835694051004,0.11579320113314447,0.1154390934844192,12.38694852032931,1.0,581.25,591.25,17.903183497656606,0.24869795630199848,0.012176781613099107,0.050034999999999996,1.39,22.311407768077125,0.00041727121093570037,2.043048718433158e-05,,,,0.6446295960876652,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08751235694051004,0.0,,,,,,,,0.09985835694051004,-0.009980682549903364,1.0,1.0,0.6585670535138624,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,4.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,603236.SH,移远通信,通信设备,1→2,39.0,54.46,53.52,53.99,15435028.48,tushare_stk_auction_o,52.24,-0.0172603745868527,-0.02391629297458897,-0.02841629297458897,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09997980206018986,0.10704908099373873,0.09997980206018993,13.932829694925184,1.0,661.4333333333333,676.3333333333334,17.89774642156574,0.052715925510175204,0.0027012246310375906,0.052306,2.75,23.811796446492938,8.893021321751404e-05,4.556886369000699e-06,,,,0.8884260097808369,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08763380206018986,0.0,,,,,,,,0.09997980206018986,-0.0172603745868527,1.0,1.0,0.5582998164156588,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,1.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,605178.SH,时空科技,专业工程,1→2,40.0,101.55,102.0,102.94,13340930.56,tushare_stk_auction_o,95.56,0.004431314623338345,-0.06313725490196076,-0.06763725490196076,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09997833622183716,0.09802859618717502,0.06000866551126508,12.128568993807544,1.0,573.25,574.15,17.89273025647902,0.3186733664740459,0.005862030632582934,0.018822000000000002,0.25,23.031989450711215,0.0005402960084081729,9.938802815543572e-06,,,,0.5875747147255932,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08763233622183716,0.0,,,,,,,,0.09997833622183716,0.004431314623338345,1.0,1.0,0.7770021176007095,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,3.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,600376.SH,首开股份,房地产开发,1→2,41.0,3.66,3.55,3.55,5054845.12,tushare_stk_auction_o,3.33,-0.030054644808743203,-0.06197183098591541,-0.06647183098591541,0,1,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.0990990990990992,0.13213213213213212,0.11711711711711716,13.104855193738036,1.0,651.55,657.5,17.879008569652797,0.1184102606754706,0.006162077475502339,0.054646999999999994,0.99,22.96834985834687,0.00020353288142086403,1.0591864057836729e-05,,,,0.7777576525991668,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.0867530990990992,0.0,,,,,,,,0.0990990990990992,-0.030054644808743203,1.0,1.0,0.5895,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,3.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,603538.SH,美诺华,化学制药,1→2,42.0,30.88,31.0,31.0,31992000.0,tushare_stk_auction_o,31.2,0.0038860103626943143,0.006451612903225712,0.0019516129032257122,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,9.0,,,0.10010687566797283,0.12718204488778057,0.1097256857855361,14.573817816767646,9.0,607.9666666666667,806.9666666666667,17.83976293038469,0.026204877649351817,0.005376585677945269,0.212316,1.0,23.065464651229,4.6845895464950796e-05,9.611606434407672e-06,,,,0.9389603332729578,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08776087566797283,0.0,,,,,,,,0.10010687566797283,0.0038860103626943143,1.0,1.0,0.45040714847584795,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,5.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,002202.SZ,金风科技,风电设备,1→2,43.0,22.36,21.7,21.73,80057661.44,tushare_stk_auction_o,19.94,-0.02951699463327373,-0.08110599078341008,-0.08560599078341008,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,19.0,,,0.09985243482538131,0.11952779144121987,0.09296606000983772,15.575028583598517,19.0,792.7,895.2,17.66708305891668,0.008101543774901252,0.000625824826013073,0.079578,1.65,25.0435230943578,1.721278358239965e-05,1.3296462489073252e-06,,,,0.9826118456801304,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08750643482538131,0.0,,,,,,,,0.09985243482538131,-0.02951699463327373,1.0,1.0,0.23320657823248744,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,2.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,002606.SZ,大连电瓷,电网设备,1→2,44.0,13.7,13.42,13.45,22658823.68,tushare_stk_auction_o,13.37,-0.020437956204379493,-0.0037257824143072105,-0.008225782414307211,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10040160642570273,0.002409638554216816,0.0,12.08389911040861,0.0,565.0,565.0,17.66564158506889,0.2655353827927821,0.008145944959118367,0.030678,0.69,22.475876590542633,0.0005649782757943261,1.7332085424222715e-05,,,,0.5772504980981706,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08805560642570273,0.0,,,,,,,,0.10040160642570273,-0.020437956204379493,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,5.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,002544.SZ,普天科技,通信服务,1→2,45.0,18.87,18.86,18.98,13054597.12,tushare_stk_auction_o,16.74,-0.0005299417064124068,-0.11240721102863205,-0.11690721102863205,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10029154518950456,0.12011661807580189,0.09970845481049569,12.956526200490309,0.0,801.3,801.3,17.660455008431825,0.11038024010552365,0.003641315541203506,0.034344,1.6,23.27586523733079,0.0002360767325680846,7.787896406049698e-06,,,,0.7540300670168448,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08794554518950456,0.0,,,,,,,,0.10029154518950456,-0.0005299417064124068,1.0,1.0,0.5908900634249475,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,4.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,603162.SH,海通发展,航运港口,1→2,46.0,10.12,9.99,10.0,5838954.88,tushare_stk_auction_o,10.0,-0.012845849802371467,0.0010010010010008674,-0.0034989989989991322,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10000000000000009,0.10543478260869554,0.0989130434782607,12.903223801969474,2.0,653.6,900.0,17.631019337014855,0.11304635836520753,0.010634670893976655,0.097899,1.13,22.174655091590672,0.0002490016230124989,2.342446365454055e-05,,,,0.7451548632494114,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08765400000000009,0.0,,,,,,,,0.10000000000000009,-0.012845849802371467,1.0,1.0,0.5928405797101453,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,2.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,002989.SZ,中天精装,装修装饰,1→2,47.0,31.26,30.0,29.25,3738338.88,tushare_stk_auction_o,27.57,-0.040307101727447225,-0.08100000000000007,-0.08550000000000008,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09992962702322306,0.09781843771991558,0.09746657283603107,12.251733454561858,0.0,583.25,583.25,17.607943238071485,0.21192120602649825,0.007173695171848896,0.034554999999999995,0.69,22.545277607149064,0.0004776852602804042,1.617001200393528e-05,,,,0.6165549719253758,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08758362702322306,0.0,,,,,,,,0.09992962702322306,-0.040307101727447225,1.0,1.0,0.7928841229193339,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,1.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,600629.SH,华建集团,工程咨询,1→2,48.0,12.75,12.49,12.44,5968636.8,tushare_stk_auction_o,14.43,-0.020392156862745092,0.15532425940752592,0.15082425940752592,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10008628127696295,0.11044003451251073,0.09663503019844687,12.735240460085679,1.0,629.9333333333333,633.15,17.573667116500488,0.1262708966749778,0.0029242352892505296,0.023934,1.73,23.408389365294067,0.00029454836686833253,6.82127672700825e-06,,,,0.7145444665821409,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08774028127696296,0.0,,,,,,,,0.10008628127696295,-0.020392156862745092,1.0,1.0,0.6524117032392897,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,1.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
20260710,20260713,20260714,20260714,0,603578.SH,三星新材,家电零部,1→2,49.0,13.37,13.0,13.0,956800.0,tushare_stk_auction_o,12.78,-0.027673896783844354,-0.01692307692307704,-0.02142307692307704,0,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10041152263374475,0.09218106995884767,0.08477366255144027,11.115150973115908,0.0,595.6166666666667,595.6166666666667,17.539635068347287,0.6167717105258947,0.017183128077609293,0.028565,0.75,21.603462346933373,0.001488530478204855,4.1470141087713155e-05,,,,0.3055605868502083,0.012346,0.6832095634848759,0.12153503634278154,0.010596951395421762,0.2696770147381624,0.061774851050486045,0.038883662590153655,4.48863636973214,2.3978952727983707,2.0907410969337694,0.5028248587570622,0.5975609756097561,0.003911142857142855,0.47619047619047616,0.03206951040129629,0.0,0.0362879238548483,0.25163605270113487,1.1605830731171412,0.47827103702934326,0.030839916463766215,1.0,-0.02755980361805238,NEUTRAL,震荡,0.7007840644925264,0.6375592380132392,0.0,0.5139430476190476,0.8211661462342823,3189.0,88.0,10.0,177.0,89.0,49.0,63.0,0.0,4.0,0.0,1.0,5.0,2.0,0.08806552263374476,0.0,,,,,,,,0.10041152263374475,-0.027673896783844354,1.0,1.0,0.8078596621957275,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,71.0,9.0,2.0,2.0,0.8875,0.1545253863134658,1359.0,2026-07-28T07:30:42+00:00
